Time,CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
20:20:00,4.040614E+03,4.511574E+04,1.366382E-01,3.939366E+00,6.133462E+03,2.508469E+04,2.074103E-01,2.190327E+00,1.120307E+04,2.717516E+04,3.788452E-01,2.372857E+00,4.354761E+03,7.108644E+03,1.472593E-01,6.206929E-01,2.865337E+03,4.873021E+03,9.689331E-02,4.254880E-01,4.253901E+03,7.115714E+03,1.438486E-01,6.213099E-01,2.831047E+03,5.554142E+03,9.573376E-02,4.849576E-01,4.730124E+03,6.935968E+03,1.599512E-01,6.056132E-01,3.116992E+03,4.532740E+03,1.054024E-01,3.957750E-01,4.614968E+03,6.964064E+03,1.560572E-01,6.080660E-01,3.081858E+03,5.207104E+03,1.042143E-01,4.546542E-01,5.918680E+03,7.399457E+03,2.001418E-01,6.460806E-01,3.871361E+03,4.828556E+03,1.309110E-01,4.216026E-01,5.811939E+03,7.435783E+03,1.965323E-01,6.492520E-01,3.834528E+03,5.499093E+03,1.296654E-01,4.801478E-01
20:30:00,4.030270E+03,4.505737E+04,1.362884E-01,3.934269E+00,6.116303E+03,2.503454E+04,2.068300E-01,2.185949E+00,1.117700E+04,2.708748E+04,3.779635E-01,2.365201E+00,4.348529E+03,7.052588E+03,1.470485E-01,6.157985E-01,2.861240E+03,4.832804E+03,9.675471E-02,4.219766E-01,4.247801E+03,7.058037E+03,1.436423E-01,6.162740E-01,2.826977E+03,5.468468E+03,9.559609E-02,4.774775E-01,4.723688E+03,6.876015E+03,1.597335E-01,6.003785E-01,3.112810E+03,4.491925E+03,1.052609E-01,3.922113E-01,4.608647E+03,6.901218E+03,1.558434E-01,6.025789E-01,3.077689E+03,5.113879E+03,1.040732E-01,4.465149E-01,5.910749E+03,7.330621E+03,1.998735E-01,6.400703E-01,3.866265E+03,4.782061E+03,1.307385E-01,4.175431E-01,5.804082E+03,7.363861E+03,1.962665E-01,6.429725E-01,3.829432E+03,5.400238E+03,1.294930E-01,4.715168E-01
20:40:00,4.019961E+03,4.500220E+04,1.359398E-01,3.929452E+00,6.099278E+03,2.498773E+04,2.062543E-01,2.181861E+00,1.115119E+04,2.700438E+04,3.770907E-01,2.357945E+00,4.342358E+03,6.999447E+03,1.468397E-01,6.111586E-01,2.857184E+03,4.794380E+03,9.661753E-02,4.186217E-01,4.241759E+03,7.003603E+03,1.434379E-01,6.115213E-01,2.822948E+03,5.391232E+03,9.545981E-02,4.707341E-01,4.717342E+03,6.819409E+03,1.595188E-01,5.954362E-01,3.108687E+03,4.453190E+03,1.051214E-01,3.888292E-01,4.602412E+03,6.842122E+03,1.556324E-01,5.974192E-01,3.073579E+03,5.030264E+03,1.039342E-01,4.392145E-01,5.902927E+03,7.265424E+03,1.996088E-01,6.343779E-01,3.861239E+03,4.737832E+03,1.305685E-01,4.136814E-01,5.796331E+03,7.296000E+03,1.960043E-01,6.370474E-01,3.824407E+03,5.311213E+03,1.293230E-01,4.637441E-01
20:50:00,4.009699E+03,4.494974E+04,1.355927E-01,3.924871E+00,6.082401E+03,2.494373E+04,2.056836E-01,2.178020E+00,1.112566E+04,2.692549E+04,3.762273E-01,2.351057E+00,4.336250E+03,6.948555E+03,1.466331E-01,6.067151E-01,2.853172E+03,4.757354E+03,9.648180E-02,4.153888E-01,4.235778E+03,6.951618E+03,1.432356E-01,6.069824E-01,2.818961E+03,5.320535E+03,9.532496E-02,4.645615E-01,4.711087E+03,6.765344E+03,1.593072E-01,5.907156E-01,3.104625E+03,4.416028E+03,1.049840E-01,3.855845E-01,4.596264E+03,6.785804E+03,1.554244E-01,5.925020E-01,3.069530E+03,4.954084E+03,1.037972E-01,4.325632E-01,5.895218E+03,7.203088E+03,1.993481E-01,6.289352E-01,3.856286E+03,4.695381E+03,1.304010E-01,4.099749E-01,5.788689E+03,7.231252E+03,1.957458E-01,6.313942E-01,3.819455E+03,5.229852E+03,1.291555E-01,4.566404E-01
21:00:00,3.999491E+03,4.489947E+04,1.352476E-01,3.920482E+00,6.065681E+03,2.490199E+04,2.051182E-01,2.174375E+00,1.110042E+04,2.685023E+04,3.753737E-01,2.344486E+00,4.330207E+03,6.899672E+03,1.464288E-01,6.024470E-01,2.849202E+03,4.721596E+03,9.634754E-02,4.122667E-01,4.229858E+03,6.901823E+03,1.430354E-01,6.026347E-01,2.815018E+03,5.255306E+03,9.519158E-02,4.588663E-01,4.704925E+03,6.713562E+03,1.590988E-01,5.861944E-01,3.100624E+03,4.380300E+03,1.048486E-01,3.824651E-01,4.590205E+03,6.732006E+03,1.552195E-01,5.878047E-01,3.065541E+03,4.884146E+03,1.036623E-01,4.264569E-01,5.887622E+03,7.143361E+03,1.990911E-01,6.237202E-01,3.851408E+03,4.654572E+03,1.302360E-01,4.064117E-01,5.781158E+03,7.169364E+03,1.954910E-01,6.259906E-01,3.814576E+03,5.154958E+03,1.289905E-01,4.501014E-01
21:10:00,3.989343E+03,4.485096E+04,1.349044E-01,3.916246E+00,6.049125E+03,2.486207E+04,2.045583E-01,2.170890E+00,1.107547E+04,2.677812E+04,3.745301E-01,2.338190E+00,4.324229E+03,6.852020E+03,1.462266E-01,5.982863E-01,2.845276E+03,4.686613E+03,9.621477E-02,4.092122E-01,4.224001E+03,6.853442E+03,1.428373E-01,5.984104E-01,2.811117E+03,5.194340E+03,9.505966E-02,4.535432E-01,4.698857E+03,6.663211E+03,1.588935E-01,5.817981E-01,3.096685E+03,4.345461E+03,1.047154E-01,3.794231E-01,4.584237E+03,6.679868E+03,1.550176E-01,5.832524E-01,3.061614E+03,4.819107E+03,1.035295E-01,4.207782E-01,5.880141E+03,7.085362E+03,1.988381E-01,6.186562E-01,3.846604E+03,4.614842E+03,1.300735E-01,4.029427E-01,5.773739E+03,7.109449E+03,1.952401E-01,6.207593E-01,3.809773E+03,5.085166E+03,1.288280E-01,4.440077E-01
21:20:00,3.979255E+03,4.480389E+04,1.345632E-01,3.912137E+00,6.032733E+03,2.482361E+04,2.040040E-01,2.167532E+00,1.105082E+04,2.670869E+04,3.736966E-01,2.332127E+00,4.318317E+03,6.805474E+03,1.460266E-01,5.942222E-01,2.841394E+03,4.652341E+03,9.608348E-02,4.062198E-01,4.218206E+03,6.806349E+03,1.426413E-01,5.942986E-01,2.807261E+03,5.137015E+03,9.492922E-02,4.485381E-01,4.692881E+03,6.614141E+03,1.586914E-01,5.775136E-01,3.092808E+03,4.311430E+03,1.045843E-01,3.764518E-01,4.578358E+03,6.629241E+03,1.548188E-01,5.788320E-01,3.057748E+03,4.758258E+03,1.033987E-01,4.154654E-01,5.872775E+03,7.028924E+03,1.985890E-01,6.137284E-01,3.841874E+03,4.576099E+03,1.299135E-01,3.995600E-01,5.766433E+03,7.051337E+03,1.949930E-01,6.156853E-01,3.805043E+03,5.019750E+03,1.286681E-01,4.382961E-01
21:30:00,3.969231E+03,4.475803E+04,1.342243E-01,3.908133E+00,6.016508E+03,2.478635E+04,2.034553E-01,2.164278E+00,1.102647E+04,2.664155E+04,3.728733E-01,2.326266E+00,4.312469E+03,6.759915E+03,1.458288E-01,5.902443E-01,2.837556E+03,4.618714E+03,9.595366E-02,4.032837E-01,4.212474E+03,6.760425E+03,1.424474E-01,5.902888E-01,2.803447E+03,5.082820E+03,9.480024E-02,4.438062E-01,4.686998E+03,6.566219E+03,1.584925E-01,5.733294E-01,3.088991E+03,4.278136E+03,1.044552E-01,3.735448E-01,4.572568E+03,6.579993E+03,1.546230E-01,5.745321E-01,3.053943E+03,4.701023E+03,1.032700E-01,4.104680E-01,5.865524E+03,6.973892E+03,1.983438E-01,6.089234E-01,3.837219E+03,4.538257E+03,1.297561E-01,3.962559E-01,5.759239E+03,6.994873E+03,1.947497E-01,6.107552E-01,3.800389E+03,4.958114E+03,1.285107E-01,4.329146E-01
21:40:00,3.959272E+03,4.471313E+04,1.338875E-01,3.904212E+00,6.000448E+03,2.474996E+04,2.029123E-01,2.161101E+00,1.100243E+04,2.657606E+04,3.720601E-01,2.320547E+00,4.306686E+03,6.715222E+03,1.456332E-01,5.863419E-01,2.833761E+03,4.585662E+03,9.582532E-02,4.003978E-01,4.206804E+03,6.715539E+03,1.422557E-01,5.863697E-01,2.799676E+03,5.031310E+03,9.467272E-02,4.393086E-01,4.681207E+03,6.519290E+03,1.582966E-01,5.692319E-01,3.085235E+03,4.245486E+03,1.043281E-01,3.706940E-01,4.566867E+03,6.531962E+03,1.544302E-01,5.703383E-01,3.050197E+03,4.646876E+03,1.031433E-01,4.057403E-01,5.858388E+03,6.920045E+03,1.981024E-01,6.042218E-01,3.832639E+03,4.501184E+03,1.296012E-01,3.930189E-01,5.752156E+03,6.939826E+03,1.945102E-01,6.059490E-01,3.795808E+03,4.899692E+03,1.283557E-01,4.278136E-01
21:50:00,3.949378E+03,4.466908E+04,1.335529E-01,3.900366E+00,5.984554E+03,2.471433E+04,2.023748E-01,2.157990E+00,1.097868E+04,2.651205E+04,3.712571E-01,2.314958E+00,4.300967E+03,6.671312E+03,1.454398E-01,5.825080E-01,2.830009E+03,4.553141E+03,9.569843E-02,3.975582E-01,4.201195E+03,6.671601E+03,1.420660E-01,5.825333E-01,2.795948E+03,4.982136E+03,9.454664E-02,4.350151E-01,4.675506E+03,6.473268E+03,1.581038E-01,5.652135E-01,3.081538E+03,4.213434E+03,1.042031E-01,3.678954E-01,4.561253E+03,6.485050E+03,1.542403E-01,5.662422E-01,3.046511E+03,4.595430E+03,1.030187E-01,4.012485E-01,5.851364E+03,6.867281E+03,1.978649E-01,5.996148E-01,3.828131E+03,4.464821E+03,1.294488E-01,3.898440E-01,5.745185E+03,6.886083E+03,1.942744E-01,6.012564E-01,3.791300E+03,4.844082E+03,1.282033E-01,4.229581E-01
22:00:00,3.939551E+03,4.462578E+04,1.332206E-01,3.896585E+00,5.968826E+03,2.467937E+04,2.018429E-01,2.154937E+00,1.095523E+04,2.644938E+04,3.704642E-01,2.309486E+00,4.295312E+03,6.628119E+03,1.452486E-01,5.787367E-01,2.826300E+03,4.521111E+03,9.557299E-02,3.947616E-01,4.195648E+03,6.628530E+03,1.418784E-01,5.787725E-01,2.792263E+03,4.935008E+03,9.442200E-02,4.309002E-01,4.669894E+03,6.428079E+03,1.579140E-01,5.612680E-01,3.077901E+03,4.181939E+03,1.040801E-01,3.651455E-01,4.555725E+03,6.439166E+03,1.540534E-01,5.622360E-01,3.042884E+03,4.546361E+03,1.028960E-01,3.969641E-01,5.844453E+03,6.815516E+03,1.976312E-01,5.950950E-01,3.823697E+03,4.429123E+03,1.292988E-01,3.867270E-01,5.738323E+03,6.833540E+03,1.940424E-01,5.966687E-01,3.786865E+03,4.790950E+03,1.280533E-01,4.183191E-01
22:10:00,3.278860E+03,3.911511E+04,1.108785E-01,3.382957E+00,4.967457E+03,2.055155E+04,1.679805E-01,1.794507E+00,9.119572E+03,2.201500E+04,3.083892E-01,1.922288E+00,3.577066E+03,5.505407E+03,1.209607E-01,4.807066E-01,2.353702E+03,3.770163E+03,7.959180E-02,3.289268E-01,3.494058E+03,5.505793E+03,1.181537E-01,4.807404E-01,2.325347E+03,4.138209E+03,7.863297E-02,3.605623E-01,3.889234E+03,5.337870E+03,1.315157E-01,4.660763E-01,2.563398E+03,3.471801E+03,8.668203E-02,3.031399E-01,3.794129E+03,5.346812E+03,1.282997E-01,4.668571E-01,2.534221E+03,3.784351E+03,8.569542E-02,3.301587E-01,4.867490E+03,5.660404E+03,1.645950E-01,4.941973E-01,3.184561E+03,3.685355E+03,1.076863E-01,3.216312E-01,4.779070E+03,5.677395E+03,1.616050E-01,4.956430E-01,3.153869E+03,4.007893E+03,1.066485E-01,3.493164E-01
22:20:00,2.619823E+03,3.451052E+04,8.859243E-02,2.933915E+00,3.968751E+03,1.642971E+04,1.342080E-01,1.434599E+00,7.287892E+03,1.770705E+04,2.464487E-01,1.544280E+00,2.859779E+03,4.461707E+03,9.670515E-02,3.883716E-01,1.881732E+03,3.072493E+03,6.363187E-02,2.669510E-01,2.793408E+03,4.468495E+03,9.446077E-02,3.888494E-01,1.859056E+03,3.398051E+03,6.286507E-02,2.943627E-01,3.109532E+03,4.340784E+03,1.051498E-01,3.775746E-01,2.049516E+03,2.825549E+03,6.930495E-02,2.457361E-01,3.033475E+03,4.349018E+03,1.025780E-01,3.782755E-01,2.026178E+03,3.079200E+03,6.851578E-02,2.675197E-01,3.891707E+03,4.626780E+03,1.315987E-01,4.020373E-01,2.546183E+03,3.013720E+03,8.609950E-02,2.617344E-01,3.820987E+03,4.644785E+03,1.292073E-01,4.034992E-01,2.521629E+03,3.292424E+03,8.526919E-02,2.852342E-01
22:30:00,1.962430E+03,3.061022E+04,6.636191E-02,2.533682E+00,2.972680E+03,1.300130E+04,1.005247E-01,1.123646E+00,5.460145E+03,1.418075E+04,1.846413E-01,1.221844E+00,2.143439E+03,3.529901E+03,7.248168E-02,3.041083E-01,1.410384E+03,2.452857E+03,4.769297E-02,2.105763E-01,2.093687E+03,3.537655E+03,7.079928E-02,3.046530E-01,1.393383E+03,2.749829E+03,4.711806E-02,2.347625E-01,2.330772E+03,3.470941E+03,7.881580E-02,2.982457E-01,1.536244E+03,2.262823E+03,5.194854E-02,1.943410E-01,2.273750E+03,3.479176E+03,7.688758E-02,2.989146E-01,1.518744E+03,2.487340E+03,5.135674E-02,2.129996E-01,2.917085E+03,3.736142E+03,9.864172E-02,3.201009E-01,1.908550E+03,2.437258E+03,6.453785E-02,2.086370E-01,2.864057E+03,3.753555E+03,9.684855E-02,3.214644E-01,1.890134E+03,2.694891E+03,6.391512E-02,2.296103E-01
22:40:00,1.306669E+03,2.684319E+04,4.418658E-02,2.142637E+00,1.979215E+03,1.009956E+04,6.692952E-02,8.498015E-01,3.636280E+03,1.117863E+04,1.229651E-01,9.359794E-01,1.428036E+03,2.690681E+03,4.828990E-02,2.263975E-01,9.396510E+02,1.893358E+03,3.177484E-02,1.584835E-01,1.394885E+03,2.697451E+03,4.716889E-02,2.268720E-01,9.283207E+02,2.160556E+03,3.139170E-02,1.794308E-01,1.552940E+03,2.699171E+03,5.251315E-02,2.258499E-01,1.023575E+03,1.762730E+03,3.461246E-02,1.473861E-01,1.514938E+03,2.707294E+03,5.122812E-02,2.264812E-01,1.011909E+03,1.970470E+03,3.421798E-02,1.638642E-01,1.943606E+03,2.950872E+03,6.572334E-02,2.456712E-01,1.271650E+03,1.929326E+03,4.300098E-02,1.604389E-01,1.908261E+03,2.967040E+03,6.452816E-02,2.468977E-01,1.259372E+03,2.160720E+03,4.258583E-02,1.785730E-01
22:50:00,6.525297E+02,2.321136E+04,2.206607E-02,1.761232E+00,9.883313E+02,7.202724E+03,3.342160E-02,5.763992E-01,1.816248E+03,8.171135E+03,6.141858E-02,6.499086E-01,7.135600E+02,1.860515E+03,2.412946E-02,1.494429E-01,4.695252E+02,1.335871E+03,1.587727E-02,1.066207E-01,6.969930E+02,1.867513E+03,2.356924E-02,1.499315E-01,4.638619E+02,1.574261E+03,1.568576E-02,1.244335E-01,7.760206E+02,1.936685E+03,2.624138E-02,1.542317E-01,5.114962E+02,1.267765E+03,1.729639E-02,1.008788E-01,7.570262E+02,1.944415E+03,2.559908E-02,1.548067E-01,5.056641E+02,1.449852E+03,1.709917E-02,1.145942E-01,9.712499E+02,2.167526E+03,3.284297E-02,1.715189E-01,6.354701E+02,1.421443E+03,2.148850E-02,1.123424E-01,9.535813E+02,2.182781E+03,3.224551E-02,1.726334E-01,6.293315E+02,1.631642E+03,2.128092E-02,1.280343E-01
23:00:00,0.000000E+00,1.965710E+04,0.000000E+00,1.385404E+00,0.000000E+00,4.315941E+03,0.000000E+00,3.037989E-01,0.000000E+00,5.216041E+03,0.000000E+00,3.676943E-01,0.000000E+00,1.047608E+03,0.000000E+00,7.382041E-02,0.000000E+00,7.952641E+02,0.000000E+00,5.603318E-02,0.000000E+00,1.054952E+03,0.000000E+00,7.433012E-02,0.000000E+00,1.009871E+03,0.000000E+00,7.109876E-02,0.000000E+00,1.197734E+03,0.000000E+00,8.439214E-02,0.000000E+00,7.896342E+02,0.000000E+00,5.564147E-02,0.000000E+00,1.205286E+03,0.000000E+00,8.492659E-02,0.000000E+00,9.528268E+02,0.000000E+00,6.710877E-02,0.000000E+00,1.416337E+03,0.000000E+00,9.976963E-02,0.000000E+00,9.356933E+02,0.000000E+00,6.590005E-02,0.000000E+00,1.431076E+03,0.000000E+00,1.008007E-01,0.000000E+00,1.127097E+03,0.000000E+00,7.935711E-02
23:10:00,0.000000E+00,2.162537E+04,0.000000E+00,1.523431E+00,0.000000E+00,5.611307E+03,0.000000E+00,3.949632E-01,0.000000E+00,6.716608E+03,0.000000E+00,4.733002E-01,0.000000E+00,1.333904E+03,0.000000E+00,9.396873E-02,0.000000E+00,9.860997E+02,0.000000E+00,6.945907E-02,0.000000E+00,1.341655E+03,0.000000E+00,9.450705E-02,0.000000E+00,1.209477E+03,0.000000E+00,8.514244E-02,0.000000E+00,1.525827E+03,0.000000E+00,1.074818E-01,0.000000E+00,1.004399E+03,0.000000E+00,7.075561E-02,0.000000E+00,1.534713E+03,0.000000E+00,1.081101E-01,0.000000E+00,1.185078E+03,0.000000E+00,8.344920E-02,0.000000E+00,1.789978E+03,0.000000E+00,1.260631E-01,0.000000E+00,1.172008E+03,0.000000E+00,8.252677E-02,0.000000E+00,1.804486E+03,0.000000E+00,1.270767E-01,0.000000E+00,1.369128E+03,0.000000E+00,9.638275E-02
